SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
4;34.023;Audio;-246.6179;33.15044;500.6437;277.8301;0.4165833;290.0179;3.52076
4;34.135;Audio;-248.845;33.13262;500.9305;276.5989;0.5116469;297.1222;4.76966
4;34.246;Audio;-251.0483;33.11143;501.1671;275.4505;0.6000965;299.2565;4.398232
4;34.358;Audio;-253.2854;33.08676;501.3656;274.6701;0.6600696;298.083;5.551298
4;34.471;Audio;-255.5203;33.06127;501.5527;275.3228;0.6099214;298.4243;4.858539
4;34.581;Audio;-257.7224;33.04002;501.7882;277.5109;0.4412501;298.5411;4.522119
4;34.693;Audio;-259.9313;33.02629;502.1248;280.4253;0.2156178;296.3743;3.66151
4;34.805;Audio;-262.1198;33.02092;502.5673;282.6881;0.04001509;294.8207;1.527848
4;34.916;Audio;-264.2914;33.02075;503.0745;283.5105;359.9762;291.7994;1.079898
4;35.028;Audio;-266.4687;33.02103;503.589;282.6557;0.04252882;287.5205;1.661037
4;35.129;Audio;-268.4371;33.0178;504.0081;280.7756;0.1884478;284.8746;2.341108
4;35.251;Audio;-270.8498;33.00594;504.4173;277.9572;0.4067585;283.5151;2.170617
4;35.363;Audio;-273.0651;32.98712;504.6881;275.6015;0.5884787;283.296;2.060886
4;35.475;Audio;-275.3021;32.962;504.8806;274.1303;0.7014812;284.319;2.249131
4;35.587;Audio;-277.535;32.93407;505.0351;273.9437;0.7157809;287.0435;2.681218
4;35.699;Audio;-279.7724;32.90686;505.2;274.755;0.6535563;289.9775;3.206553
4;35.811;Audio;-281.9933;32.88274;505.4019;275.8604;0.5685575;291.2795;3.568167
4;35.922;Audio;-284.2156;32.86181;505.6465;276.8846;0.4896025;291.4559;3.651065
4;36.035;Audio;-286.4484;32.84372;505.9311;277.841;0.4157361;290.9305;3.261124
4;36.145;Audio;-288.6349;32.82909;506.2505;279.1932;0.3111077;290.6765;3.350146
4;36.259;Audio;-290.8659;32.81967;506.6493;281.8075;0.1083772;293.0028;2.825615
4;36.369;Audio;-293.0184;32.81942;507.151;285.1609;359.8481;297.2952;2.471123
4;36.481;Audio;-295.1575;32.82916;507.7817;288.2866;359.6059;299.8651;2.015681
4;36.593;Audio;-297.2772;32.84758;508.5228;290.579;359.429;300.5623;2.258466
4;36.704;Audio;-299.3523;32.87173;509.329;292.0812;359.3135;299.9399;2.736923
4;36.817;Audio;-301.4234;32.89983;510.1867;293.0251;359.2412;298.3511;3.010388
4;36.929;Audio;-303.4787;32.93029;511.0719;293.6861;359.1907;296.7051;3.371449
4;37.040;Audio;-305.5137;32.9624;511.9742;294.1995;359.1516;297.007;3.745129
4;37.151;Audio;-307.5432;32.99565;512.8901;294.3385;359.141;299.6052;3.293491
4;37.263;Audio;-309.5918;33.02897;513.8116;293.9088;359.1737;298.6061;3.371382
4;37.380;Audio;-311.7273;33.06118;514.7386;292.568;359.2762;294.1605;3.869305
4;37.488;Audio;-313.7455;33.08601;515.5406;290.0388;359.4706;288.4673;5.052632
4;37.598;Audio;-315.8195;33.10202;516.2391;286.2113;359.7666;284.0595;5.986932
4;37.710;Audio;-317.9974;33.10552;516.7964;281.5701;0.1267968;281.6789;5.827955
4;37.822;Audio;-320.1924;33.09571;517.1815;277.6443;0.4309314;281.6716;5.309266
4;37.933;Audio;-322.4045;33.0757;517.4358;275.2523;0.6153353;283.9595;4.745176
4;38.045;Audio;-324.6428;33.05034;517.6255;274.59;0.6662114;287.5774;4.726296
4;38.158;Audio;-326.8777;33.02515;517.8165;275.649;0.5848216;291.8918;4.326687
4;38.269;Audio;-329.0941;33.00507;518.0709;278.1595;0.391111;296.2698;2.869774
4;38.381;Audio;-331.3026;32.99399;518.4424;281.7894;0.1097744;300.8948;2.166843
4;38.495;Audio;-333.519;32.99468;518.9716;285.9009;359.7906;304.3456;1.820571
4;38.605;Audio;-335.6072;33.00718;519.6268;289.5984;359.5045;305.709;1.834919
4;38.717;Audio;-337.6975;33.03044;520.425;292.7061;359.2656;304.9566;0.1653738
4;38.827;Audio;-339.7234;33.06191;521.3167;295.2709;359.0701;306.4514;359.0674
4;38.940;Audio;-341.743;33.10122;522.3105;297.5513;358.8978;308.9745;358.9738
4;39.051;Audio;-343.6921;33.14623;523.3633;299.6555;358.7403;311.1172;359.3313
4;39.162;Audio;-345.6141;33.19774;524.4957;301.7819;358.583;313.077;359.4245
4;39.273;Audio;-347.4874;33.25517;525.6949;303.8784;358.4297;314.7584;359.627
4;39.386;Audio;-349.3316;33.31894;526.9713;305.8578;358.287;316.7871;359.3403
4;39.498;Audio;-351.1352;33.38808;528.3093;307.5815;358.1645;318.0193;359.0863
4;39.609;Audio;-352.8834;33.46098;529.6838;309.0193;358.0635;318.64;359.447
4;39.720;Audio;-354.5955;33.53738;531.0962;310.2347;357.9791;318.7658;0.01864642
4;39.833;Audio;-356.3014;33.61797;532.5624;311.3286;357.9039;318.7582;0.4280462
4;39.943;Audio;-357.952;33.69994;534.0342;312.2681;357.8399;317.6682;1.347772
4;40.055;Audio;-359.5986;33.78503;535.5462;312.9354;357.7949;317.7809;1.601173
4;40.168;Audio;-361.2391;33.87196;537.0811;313.2539;357.7735;319.148;1.482189
4;40.279;Audio;-362.8626;33.95845;538.6061;312.9883;357.7913;319.3461;2.40133
4;40.391;Audio;-364.5029;34.04351;540.1163;311.9077;357.8644;317.2262;4.705311
4;40.504;Audio;-366.2;34.12582;541.6031;310.0939;357.9888;313.6795;4.572526
4;40.614;Audio;-367.902;34.20088;542.9955;308.0728;358.1298;311.3691;4.449745
4;40.732;Audio;-369.7795;34.27549;544.423;306.055;358.2729;309.5905;4.359698
4;40.840;Audio;-371.5439;34.33892;545.6762;304.4087;358.3914;308.6715;3.936413
4;40.949;Audio;-373.3657;34.3989;546.897;303.0482;358.4902;308.4246;3.553685
4;41.061;Audio;-375.2439;34.45675;548.103;302.3331;358.5425;308.867;3.026142
4;41.173;Audio;-377.1326;34.51333;549.2947;302.1925;358.5528;311.2202;0.9950731
4;41.284;Audio;-379.015;34.5696;550.4806;302.3091;358.5443;316.1583;356.5816
4;41.399;Audio;-380.942;34.6284;551.7106;303.0892;358.4872;317.7997;356.3491
4;41.508;Audio;-382.7575;34.68752;552.9186;304.6024;358.3773;319.2947;355.8799
4;41.621;Audio;-384.6085;34.75401;554.2325;306.556;358.2372;321.9956;354.7935
4;41.731;Audio;-386.3562;34.82355;555.5626;308.3032;358.1136;323.9533;353.8438
4;41.843;Audio;-388.0989;34.89908;556.9706;309.8458;358.006;323.9457;353.6958
4;41.954;Audio;-389.7941;34.97769;558.4083;311.0841;357.9206;322.9641;355.6303
4;42.066;Audio;-391.465;35.05951;559.8828;311.8397;357.869;320.8165;357.8223
4;42.178;Audio;-393.1306;35.14316;561.3802;312.0016;357.858;317.937;0.2450032
4;42.289;Audio;-394.7849;35.22622;562.8671;311.8313;357.8696;315.5195;1.337398
4;42.401;Audio;-396.4567;35.30923;564.3575;311.5188;357.8909;314.8621;1.139149
4;42.512;Audio;-398.122;35.39052;565.8237;311.0994;357.9196;315.0095;1.064646
4;42.625;Audio;-399.8284;35.47203;567.3023;310.6482;357.9506;315.7683;1.34858
4;42.737;Audio;-401.5209;35.55135;568.7488;310.3627;357.9702;315.9078;0.773579
4;42.849;Audio;-403.2351;35.6308;570.202;310.1834;357.9826;315.8588;0.2336598
4;42.959;Audio;-404.9191;35.70812;571.62;309.9351;357.9998;316.2532;0.8332966
4;43.071;Audio;-406.6364;35.78581;573.0508;309.5596;358.0258;316.0452;358.9388
4;43.184;Audio;-408.3809;35.86297;574.4808;308.977;358.0664;314.5168;358.5891
4;43.295;Audio;-410.1113;35.93703;575.8666;308.2282;358.1189;312.6135;359.0769
4;43.406;Audio;-411.8671;36.00921;577.2335;307.4018;358.1772;311.7159;359.6296
4;43.518;Audio;-413.6559;36.07965;578.5851;306.5958;358.2344;311.7074;0.3562753
4;43.631;Audio;-415.4677;36.14812;579.9159;305.8663;358.2864;311.9158;0.6874313
4;43.742;Audio;-417.2788;36.214;581.2123;305.2056;358.3339;311.8565;0.8999769
4;43.854;Audio;-419.1112;36.27835;582.4937;304.6155;358.3764;311.4537;1.010419
4;43.966;Audio;-420.9578;36.34123;583.7587;304.1346;358.4112;311.7571;1.119153
4;44.078;Audio;-422.8199;36.40313;585.0143;303.8207;358.434;312.449;1.276798
4;44.201;Audio;-424.8603;36.46997;586.3774;303.6531;358.4461;312.9008;1.367985
4;44.323;Audio;-426.8913;36.53598;587.727;303.5292;358.4551;312.882;1.735981
4;44.435;Audio;-428.7563;36.59609;588.9598;303.3553;358.4678;312.3586;1.924267
4;44.547;Audio;-430.6315;36.65583;590.1899;303.1112;358.4856;311.6722;2.090892
4;44.662;Audio;-432.5628;36.71622;591.4421;302.6544;358.519;310.2542;2.338845
4;44.772;Audio;-434.4252;36.77215;592.619;301.551;358.6;307.0337;2.502237
4;44.882;Audio;-436.3061;36.82351;593.7396;299.4126;358.7584;302.7345;2.319641
4;44.993;Audio;-438.2641;36.86816;594.7898;296.2424;358.9965;297.9619;2.405049
4;45.105;Audio;-440.2972;36.90297;595.7274;292.4763;359.2832;293.5937;2.524003
4;45.216;Audio;-442.3802;36.92651;596.5274;288.9417;359.5552;291.7153;3.131234
4;45.328;Audio;-444.5095;36.94047;597.2117;286.3636;359.7548;292.2924;3.326662
4;45.453;Audio;-446.9069;36.94881;597.8845;284.9188;359.8668;293.8643;2.944479
4;45.574;Audio;-449.2451;36.95424;598.5049;285.118;359.8514;297.0996;3.262226
4;45.686;Audio;-451.4085;36.96184;599.113;286.8578;359.7165;301.4299;2.771089
4;45.799;Audio;-453.5528;36.97622;599.8063;289.6111;359.5035;304.5534;2.52144
4;45.910;Audio;-455.6242;36.99882;600.5912;292.4317;359.2866;307.2744;2.507088
4;46.021;Audio;-457.6671;37.02961;601.4778;294.9115;359.0974;308.4749;2.20385
4;46.132;Audio;-459.6639;37.06689;602.4396;296.784;358.9555;308.7633;1.943675
4;46.244;Audio;-461.6563;37.10934;603.4686;297.9868;358.865;308.6279;2.018095
4;46.356;Audio;-463.6235;37.15456;604.5284;298.7545;358.8075;308.8172;2.262763
4;46.468;Audio;-465.5801;37.20187;605.6135;299.3651;358.7619;309.0771;2.275476
4;46.579;Audio;-467.5124;37.2504;606.7089;299.7765;358.7313;308.9811;357.7125
4;46.690;Audio;-469.448;37.30013;607.8208;300.0042;358.7144;306.3401;335.5197
4;46.824;Audio;-471.7456;37.35979;609.1492;300.2172;358.6986;303.7656;327.0641
4;46.936;Audio;-473.6959;37.41106;610.2849;300.1365;358.7046;295.2148;316.296
4;47.048;Audio;-475.6412;37.4614;611.4072;299.6598;358.74;294.2365;315.8996
4;47.160;Audio;-477.5822;37.50942;612.4979;298.7818;358.8055;293.4136;316.7509
4;47.271;Audio;-479.5459;37.55472;613.5579;297.71;358.8858;293.5767;317.6268
4;47.383;Audio;-481.5256;37.59684;614.5795;296.7132;358.9609;292.9682;316.9221
4;47.496;Audio;-483.5526;37.63685;615.5844;295.8915;359.023;293.1429;316.5841
4;47.607;Audio;-485.5563;37.67396;616.5454;295.2477;359.0718;293.8779;316.2362
4;47.718;Audio;-487.5739;37.70937;617.4872;294.6958;359.1137;293.6571;316.5945
4;47.830;Audio;-489.6067;37.74328;618.4128;294.1544;359.155;293.5614;320.4933
4;47.942;Audio;-491.6479;37.77554;619.3184;293.5641;359.2;296.4586;335.6647
4;48.053;Audio;-493.6985;37.80592;620.2014;292.8798;359.2523;301.8736;353.908
4;48.166;Audio;-495.7804;37.83445;621.0673;292.1089;359.3114;304.2451;4.900883
4;48.276;Audio;-497.8308;37.86008;621.8873;291.3526;359.3694;303.4807;5.445929
4;48.388;Audio;-499.9157;37.88397;622.6926;290.9605;359.3996;303.4962;2.686033
4;48.501;Audio;-502.0145;37.90879;623.5133;292.4166;359.2878;305.3142;1.585015
4;48.612;Audio;-504.0438;37.94008;624.4035;295.8612;359.0253;309.4893;0.1297913
4;48.725;Audio;-506.0523;37.98347;625.4487;299.8632;358.7249;313.6107;358.9773
4;48.838;Audio;-507.981;38.03731;626.6135;302.6808;358.517;315.0226;359.5052
4;48.947;Audio;-509.8102;38.09513;627.8075;303.3453;358.4685;312.0674;0.5345998
4;49.058;Audio;-511.6772;38.15299;629.011;301.5102;358.603;306.9072;1.234535
4;49.171;Audio;-513.6219;38.20417;630.1442;298.2829;358.8428;303.0713;1.991018
4;49.282;Audio;-515.5991;38.24586;631.1596;295.809;359.0293;302.8036;1.129523
4;49.407;Audio;-517.8591;38.28639;632.2261;294.8531;359.1018;305.6937;0.2906956
4;49.528;Audio;-520.0515;38.32519;633.2537;295.8549;359.0258;310.9578;359.7026
4;49.639;Audio;-522.0363;38.36538;634.2511;298.1332;358.8541;315.7181;359.513
4;49.750;Audio;-523.9827;38.41351;635.3445;301.2183;358.6245;319.8038;359.8832
4;49.863;Audio;-525.8733;38.47126;636.5521;304.5536;358.3809;321.9938;0.2573606
4;49.975;Audio;-527.6979;38.53817;637.8654;307.3835;358.1785;322.3731;0.8150771
4;50.089;Audio;-529.489;38.61313;639.2772;309.3418;358.041;321.3736;1.249656
4;50.197;Audio;-531.1479;38.68814;640.6586;310.267;357.9768;319.632;1.08769
4;50.310;Audio;-532.8579;38.76772;642.1125;310.4003;357.9677;318.1912;0.5550848
4;50.422;Audio;-534.5779;38.8474;643.5702;310.0339;357.993;317.9351;359.7188
4;50.534;Audio;-536.2867;38.92477;644.9946;309.4536;358.0332;317.242;0.4014214
4;50.645;Audio;-538.006;39.00026;646.3967;308.8142;358.0778;317.0818;1.213066
4;50.757;Audio;-539.7579;39.07484;647.7943;308.1823;358.1221;317.4559;1.505643
4;50.868;Audio;-541.5109;39.14664;649.1555;307.2509;358.1879;316.6176;2.898634
4;50.980;Audio;-543.3027;39.21624;650.4968;306.1699;358.2647;315.5974;5.858078
4;51.091;Audio;-545.1132;39.28283;651.8024;305.2985;358.3272;314.3297;7.999623
4;51.204;Audio;-546.9537;39.34782;653.0941;304.7695;358.3653;313.5941;8.331728
4;51.314;Audio;-548.7711;39.41053;654.3501;304.512;358.3839;313.0952;7.222703
4;51.428;Audio;-550.6365;39.47428;655.631;304.4607;358.3876;313.8523;7.079091
4;51.539;Audio;-552.4678;39.53698;656.8903;304.6202;358.3761;314.8315;8.923451
4;51.650;Audio;-554.2969;39.60031;658.1571;304.8453;358.3598;317.2697;17.28588
4;51.764;Audio;-556.158;39.66566;659.4584;305.1722;358.3363;320.1421;27.14174
4;51.875;Audio;-557.9694;39.73066;660.7432;305.6465;358.3022;320.8722;26.90813
4;51.998;Audio;-559.9529;39.80412;662.1805;306.3943;358.2487;321.1953;22.5381
4;52.119;Audio;-561.9073;39.87958;663.6374;307.092;358.1991;320.4391;16.58799
4;52.230;Audio;-563.6738;39.94988;664.9818;307.4958;358.1705;320.7895;14.59914
4;52.343;Audio;-565.4548;40.0219;666.3524;307.6721;358.1581;319.3848;13.11999
4;52.454;Audio;-567.2191;40.09369;667.7161;307.7245;358.1544;318.0438;11.15635
4;52.566;Audio;-568.9821;40.16546;669.0792;307.6633;358.1587;316.8255;9.242805
4;52.677;Audio;-570.7452;40.23679;670.4365;307.4176;358.1761;313.745;6.054155
4;52.791;Audio;-572.5646;40.30869;671.8145;306.5338;358.2388;308.9994;4.876149
4;52.903;Audio;-574.3712;40.37538;673.1206;304.6805;358.3717;302.9484;3.833845
4;53.013;Audio;-576.2;40.43503;674.3388;301.9728;358.5689;299.8514;4.936839
4;53.124;Audio;-578.1171;40.4868;675.4734;298.4957;358.8269;299.6496;2.879884
4;53.236;Audio;-580.1136;40.52839;676.492;294.8499;359.1021;299.0554;2.90007
4;53.348;Audio;-582.1606;40.5595;677.3839;291.6273;359.3483;297.3308;2.803123
4;53.459;Audio;-584.2502;40.58184;678.1697;289.3267;359.5255;296.7629;0.4474791
4;53.572;Audio;-586.377;40.59891;678.8945;288.3634;359.5999;299.5546;352.4417
4;53.683;Audio;-588.4783;40.6146;679.595;288.8189;359.5647;302.1161;350.586
4;53.795;Audio;-590.5916;40.63313;680.3359;290.163;359.461;303.6847;351.48
4;53.906;Audio;-592.683;40.65592;681.1281;291.5412;359.3549;304.4861;352.1917
4;54.018;Audio;-594.7517;40.68218;681.9608;292.3939;359.2895;303.5223;352.4619
4;54.129;Audio;-596.8112;40.71035;682.8166;292.7236;359.2643;301.9742;353.8243
4;54.241;Audio;-598.8783;40.73909;683.6819;292.6235;359.2719;300.1162;356.5333
4;54.353;Audio;-600.9449;40.76705;684.5367;292.2038;359.3041;299.161;0.2583662
4;54.465;Audio;-603.0106;40.79356;685.372;291.782;359.3365;301.0117;5.312975
4;54.591;Audio;-605.3414;40.82229;686.2988;291.591;359.3511;303.6455;7.445784
4;54.710;Audio;-607.575;40.84955;687.1835;291.6895;359.3436;306.198;8.121827
4;54.825;Audio;-609.6901;40.87599;688.0295;292.0001;359.3197;307.1412;7.304459
4;54.935;Audio;-611.7357;40.90266;688.8622;292.3683;359.2915;307.3638;6.355361
4;55.045;Audio;-613.7827;40.93038;689.709;292.593;359.2743;306.8914;2.376818
4;55.158;Audio;-615.855;40.95887;690.5721;292.6072;359.2732;305.8722;358.6566
4;55.269;Audio;-617.9113;40.98703;691.4271;292.5236;359.2796;305.6529;352.8232
4;55.382;Audio;-619.9905;41.01525;692.2883;292.4824;359.2827;305.5143;349.5352
4;55.494;Audio;-622.0723;41.04354;693.1508;292.5738;359.2758;305.3039;349.4984
4;55.605;Audio;-624.1249;41.07194;694.0082;292.8397;359.2554;306.5694;350.942
4;55.716;Audio;-626.1606;41.10109;694.8715;293.2135;359.2268;309.3701;353.2433
4;55.840;Audio;-628.4311;41.13521;695.8557;293.813;359.181;311.1139;354.7971
4;55.962;Audio;-630.6567;41.17104;696.8519;294.5016;359.1285;309.4239;358.2081
4;56.074;Audio;-632.7056;41.20578;697.7921;294.8001;359.1058;308.9844;1.899363
4;56.187;Audio;-634.7485;41.24095;698.7368;294.8224;359.1041;310.6785;3.06117
4;56.298;Audio;-636.7547;41.27563;699.6663;294.9766;359.0924;312.0019;2.596128
4;56.409;Audio;-638.7701;41.3113;700.611;295.3347;359.0652;311.5813;1.621381
4;56.520;Audio;-640.7727;41.34792;701.5654;295.6996;359.0375;310.9802;359.3015
4;56.632;Audio;-642.7898;41.3861;702.5438;296.1838;359.0009;312.6733;352.5868
4;56.743;Audio;-644.7831;41.42573;703.5356;296.8948;358.9472;331.1872;343.7518
4;56.878;Audio;-647.1772;41.47641;704.7678;297.7061;358.8861;358.0504;342.5641
4;56.990;Audio;-649.1495;41.5204;705.8124;298.2152;358.8479;22.32257;344.102
4;57.101;Audio;-651.1038;41.56593;706.8734;299.0206;358.7877;34.4837;345.383
4;57.212;Audio;-653.0441;41.61444;707.9703;300.2591;358.6955;34.75638;347.929
4;57.325;Audio;-654.9789;41.66741;709.1251;301.6985;358.5891;29.7403;349.8263
4;57.436;Audio;-656.86;41.72385;710.3132;303.1289;358.4843;24.78755;351.9927
4;57.547;Audio;-658.7138;41.7843;711.5477;304.4131;358.391;25.28816;351.7047
4;57.659;Audio;-660.5424;41.84808;712.8204;305.4237;358.3182;28.2323;351.1061
4;57.771;Audio;-662.3513;41.91457;714.1245;306.3546;358.2516;30.07677;350.9772
4;57.882;Audio;-664.1272;41.98339;715.4515;307.4161;358.1761;30.19205;351.3324
4;57.994;Audio;-665.9108;42.05662;716.8389;308.5704;358.0949;30.29448;351.7965
4;58.105;Audio;-667.6258;42.13128;718.2289;309.7017;358.016;30.21953;351.9085
4;58.219;Audio;-669.3722;42.21164;719.7017;310.7836;357.9413;29.77407;351.9413
4;58.331;Audio;-671.0482;42.29275;721.168;311.7639;357.8742;28.09939;351.509
4;58.445;Audio;-672.7386;42.37839;722.6976;312.7186;357.8095;27.29667;351.5603
4;58.553;Audio;-674.3134;42.46174;724.1697;313.5999;357.7503;14.76336;354.6162
4;58.663;Audio;-675.9071;42.5497;725.7073;314.5256;357.6887;349.1642;358.7543
4;58.776;Audio;-677.4977;42.64109;727.2897;315.2491;357.641;329.3821;2.04702
4;58.887;Audio;-679.0562;42.73273;728.8677;315.3936;357.6315;323.2688;3.066536
4;58.999;Audio;-680.6299;42.82501;730.4576;315.0953;357.6511;325.0461;1.673302
4;59.111;Audio;-682.2245;42.91698;732.0483;314.6282;357.6819;320.382;2.314877
4;59.223;Audio;-683.8187;43.00553;733.5939;312.6469;357.8143;307.2627;4.902472
4;59.334;Audio;-685.5097;43.08453;735.0358;306.2453;358.2594;296.1186;5.953333
4;59.447;Audio;-687.4224;43.1431;736.2593;297.2599;358.9197;291.7753;6.547254
4;59.557;Audio;-689.4231;43.17667;737.1729;291.3004;359.3735;295.3278;5.202862
4;59.669;Audio;-691.5054;43.19831;737.9478;289.9827;359.4749;304.3285;2.608002
4;59.782;Audio;-693.6212;43.22097;738.7438;292.2342;359.3018;316.6557;1.054245
4;59.894;Audio;-695.6715;43.2542;739.6646;297.6439;358.8908;330.6738;0.2095682
4;60.004;Audio;-697.5696;43.30445;740.7747;304.39;358.3927;338.845;0.6883734
4;60.115;Audio;-699.3476;43.37384;742.1098;310.3517;357.971;340.7038;1.014599
4;60.228;Audio;-701.012;43.4585;743.6202;314.6871;357.678;338.2004;1.004728
4;60.339;Audio;-702.5562;43.55147;745.2125;317.3898;357.502;334.2953;1.808463
4;60.452;Audio;-704.067;43.65183;746.8946;318.8865;357.407;331.8749;2.112677
4;60.564;Audio;-705.529;43.75404;748.5897;319.6807;357.3572;331.5452;1.219018
4;60.678;Audio;-706.9871;43.85994;750.333;320.8635;357.2841;333.0393;0.154374
4;60.788;Audio;-708.3536;43.96611;752.058;322.9393;357.1586;336.219;0.05974309
4;60.900;Audio;-709.6671;44.07978;753.87;325.8717;356.9878;339.8421;0.00871236
4;61.012;Audio;-710.8752;44.19986;755.7421;329.119;356.8079;343.0727;0.03063687
4;61.122;Audio;-711.9684;44.32567;757.663;332.2158;356.6459;345.4677;359.9015
4;61.234;Audio;-712.9676;44.45836;759.6528;334.9178;356.5125;346.5155;359.9523
4;61.346;Audio;-713.8832;44.59626;761.6919;337.0349;356.4135;346.529;0.02385598
4;61.457;Audio;-714.7303;44.73717;763.7548;338.4981;356.3479;345.9323;0.1587634
4;61.571;Audio;-715.5485;44.88211;765.8642;339.0538;356.3236;345.2491;0.02616338
4;61.680;Audio;-716.3362;45.0224;767.905;338.3307;356.3553;345.329;359.5664
4;61.793;Audio;-717.1938;45.16391;769.9783;336.0705;356.458;342.7948;0.02244566
4;61.904;Audio;-718.1385;45.2985;771.9805;332.5573;356.6286;337.8783;0.2772041
4;62.017;Audio;-719.2317;45.42787;773.9485;328.4708;356.843;332.7013;0.7153195
4;62.128;Audio;-720.4487;45.54694;775.8092;324.3583;357.075;329.0965;1.523506
4;62.240;Audio;-721.7995;45.65752;777.5892;320.5871;357.3011;326.4341;1.730168
4;62.342;Audio;-723.1184;45.75084;779.1332;317.7503;357.4789;324.5772;1.686899
4;62.443;Audio;-724.5087;45.83813;780.6143;315.5315;357.6224;324.0171;1.741153
4;62.554;Audio;-726.0805;45.92788;782.1703;313.6085;357.7497;323.2786;1.140112
4;62.664;Audio;-727.6901;46.01294;783.6733;312.3055;357.8374;322.9556;1.458825
4;62.775;Audio;-729.3434;46.0959;785.1586;311.448;357.8958;322.6399;1.660522
4;62.888;Audio;-731.0367;46.17767;786.6375;310.6568;357.95;322.542;0.5539357
4;62.999;Audio;-732.7292;46.25621;788.0737;309.7867;358.0101;321.758;359.5885
4;63.133;Audio;-734.7991;46.34788;789.7721;308.5932;358.0933;319.9644;357.132
4;63.244;Audio;-736.5547;46.42118;791.1537;307.6201;358.1617;318.7661;355.2047
4;63.356;Audio;-738.3339;46.49187;792.5063;306.6847;358.2281;319.1333;356.0928
4;63.481;Audio;-740.3397;46.56775;793.9807;305.8383;358.2885;320.2257;357.6548
4;63.605;Audio;-742.3437;46.64143;795.4257;306.0495;358.2733;322.118;358.8846
4;63.714;Audio;-744.0992;46.70974;796.7413;308.6659;358.0882;322.9072;359.4401
4;63.825;Audio;-745.7816;46.78963;798.1929;314.3032;357.7034;330.2369;0.210528
4;63.937;Audio;-747.3099;46.8854;799.8184;320.3605;357.315;337.7941;359.4279
4;64.049;Audio;-748.6658;46.99525;801.5898;325.6752;356.999;343.059;359.0328
4;64.159;Audio;-749.8568;47.1149;803.4521;329.7018;356.7766;345.0802;358.8179
4;64.272;Audio;-750.9567;47.24411;805.4194;331.9717;356.6583;343.4345;358.6866
4;64.383;Audio;-751.994;47.37384;807.3792;331.8197;356.666;338.3344;359.48
