SubjectId;Timestamp;FeedbackType;PlayerXPos;PlayerYPos;PlayerZPos;HorizontalPlayerRot;VerticalPlayerRot;HorizontalHmdRot;VerticalHmdRot
0;32.727;Audio;-129.4271;51.93882;515.6947;348.0038;354.7097;352.3767;359.8791
0;32.838;Audio;-129.8796;52.14462;517.8713;348.4767;354.7121;349.8649;1.370851
0;32.950;Audio;-130.3265;52.3504;520.049;348.1421;354.7104;346.8541;3.037075
0;33.063;Audio;-130.8043;52.55906;522.2507;347.021;354.706;342.7412;3.674372
0;33.175;Audio;-131.3277;52.76454;524.4048;345.1999;354.7031;339.2609;4.001742
0;33.285;Audio;-131.9265;52.96946;526.5327;342.817;354.7074;335.2949;5.193477
0;33.398;Audio;-132.627;53.17636;528.6558;340.0627;354.7236;331.7626;5.269763
0;33.511;Audio;-133.4373;53.38358;530.7531;337.0665;354.7551;329.083;4.982049
0;33.625;Audio;-134.364;53.59068;532.8181;333.9813;354.8024;327.1929;5.639334
0;33.736;Audio;-135.3774;53.79164;534.7917;331.1163;354.8597;326.0527;6.162752
0;33.844;Audio;-136.4321;53.98536;536.6734;328.7537;354.9167;325.5388;5.982116
0;33.957;Audio;-137.6237;54.1838;538.5715;326.659;354.9743;324.7928;5.919975
0;34.067;Audio;-138.8578;54.37681;540.3976;324.9239;355.0272;323.037;5.434798
0;34.179;Audio;-140.1544;54.56922;542.2004;323.3348;355.0796;321.5684;4.592082
0;34.291;Audio;-141.5076;54.76086;543.9797;321.8929;355.1304;320.1138;4.245063
0;34.402;Audio;-142.89;54.94889;545.7109;320.6898;355.1751;319.2278;4.370085
0;34.514;Audio;-144.3181;55.13693;547.43;319.7149;355.2129;318.6187;5.028088
0;34.626;Audio;-145.7727;55.32352;549.126;318.9027;355.2455;318.6273;3.866724
0;34.738;Audio;-147.2434;55.50805;550.7947;318.1837;355.2751;318.6872;3.095413
0;34.850;Audio;-148.747;55.69304;552.4597;317.52;355.3031;318.7995;3.323186
0;34.961;Audio;-150.2463;55.87417;554.0829;316.9181;355.329;318.5693;3.694253
0;35.073;Audio;-151.7749;56.05589;555.7047;316.3691;355.3531;318.0862;3.818444
0;35.184;Audio;-153.313;56.236;557.3063;315.8355;355.377;317.7243;3.707835
0;35.297;Audio;-154.8773;56.4164;558.9039;315.2466;355.4038;317.3689;3.495377
0;35.408;Audio;-156.4529;56.59506;560.4793;314.6132;355.4331;316.9704;3.262772
0;35.520;Audio;-158.0392;56.77191;562.0316;314.055;355.4594;316.6699;3.261164
0;35.633;Audio;-159.662;56.95039;563.5923;313.6732;355.4777;317.2528;3.704967
0;35.745;Audio;-161.2775;57.12683;565.1323;313.6537;355.4786;318.5007;3.613697
0;35.856;Audio;-162.8821;57.30294;566.6715;314.1588;355.4545;320.3413;2.872647
0;35.967;Audio;-164.4634;57.48015;568.2291;315.3051;355.4011;322.6982;2.788453
0;36.079;Audio;-166.0073;57.65997;569.8257;317.0564;355.323;326.0514;2.223621
0;36.193;Audio;-167.5304;57.84739;571.5126;319.2725;355.2305;328.2931;2.456328
0;36.303;Audio;-168.9373;58.03193;573.1984;321.4389;355.147;329.2928;2.2271
0;36.414;Audio;-170.2868;58.22017;574.9406;323.4015;355.0773;330.9908;2.331645
0;36.525;Audio;-171.5923;58.41311;576.7469;325.2268;355.0176;332.8438;2.315217
0;36.636;Audio;-172.8313;58.60643;578.5754;326.7952;354.9704;334.2433;2.126564
0;36.748;Audio;-174.0345;58.80334;580.4532;328.1459;354.9327;334.6797;2.409814
0;36.860;Audio;-175.1906;59.00079;582.3497;329.3419;354.9016;334.5774;2.772459
0;36.972;Audio;-176.3151;59.20062;584.2811;330.444;354.875;334.3019;3.809319
